35.9993	0.851892418
36.0196	0.640947629
36.0398	0.551701757
36.0601	0.632834368
36.0803	0.762646546
36.1006	0.880288832
36.1208	0.93708166
36.1411	0.742363393
36.1613	0.681513935
36.1816	0.985761227
36.2018	1.058780577
36.222	1.29812178
36.2423	1.460387003
36.2625	2.097278001
36.2828	2.23520344
36.303	2.413695185
36.3233	2.539450732
36.3435	2.076994848
36.3638	1.720011359
36.384	1.460387003
36.4043	1.606425703
36.4245	1.468500264
36.4448	0.993874488
36.465	0.766703176
36.4853	0.928968399
36.5055	0.523305343
36.5258	0.734250132
36.546	0.600381323
36.5663	0.498965559
36.5865	0.584154801
36.6068	0.527361973
36.627	0.397549795
36.6473	0.616607846
36.6675	0.734250132
36.6877	0.401606426
36.708	0.490852298
36.7282	0.677457304
36.7485	0.421889579
36.7687	0.640947629
36.789	0.421889579
36.8092	0.470569145
36.8295	0.596324693
36.8497	0.373210012
36.87	0.283964139
36.8902	0.555758387
36.9105	0.210944789
36.9307	0.352926859
36.951	0.494908929
36.9712	0.494908929
36.9915	0.486795668
37.0117	0.332643706
37.032	0.551701757
37.0522	0.515192081
37.0725	0.608494584
37.0927	0.300190662
37.1129	0.730193501
37.1332	0.454342623
37.1534	0.470569145
37.1737	0.645004259
37.1939	0.653117521
37.2142	0.547645126
37.2344	0.628777737
37.2547	0.892458724
37.2749	0.774816437
37.2952	0.843779157
37.3154	0.860005679
37.3357	0.778873068
37.3559	0.620664476
37.3762	0.770759807
37.3964	0.746420024
37.4167	0.697740457
37.4369	0.563871648
37.4572	0.673400673
37.4774	0.701797087
37.4977	0.734250132
37.5179	0.693683826
37.5381	0.701797087
37.5584	0.786986329
37.5786	0.973591335
37.5989	0.770759807
37.6191	0.726136871
37.6394	0.624721107
37.6596	0.693683826
37.6799	0.774816437
37.7001	0.86406231
37.7204	1.054723946
37.7406	0.892458724
37.7609	0.681513935
37.7811	0.758589915
37.8014	0.961421443
37.8216	0.701797087
37.8419	0.896515354
37.8621	0.892458724
37.8824	0.71802361
37.9026	0.827552635
37.9229	1.01010101
37.9431	0.888402093
37.9633	0.977647966
37.9836	1.018214271
38.0038	1.310291672
38.0241	1.034440793
38.0443	1.37114113
38.0646	1.537462983
38.0848	1.630765486
38.1051	1.878219951
38.1253	1.967465823
38.1456	1.963409192
38.1658	2.279826376
38.1861	2.474544643
38.2063	2.442091599
38.2266	2.624639974
38.2468	3.042472922
38.2671	2.965396941
38.2873	3.537381851
38.3076	3.837572512
38.3278	4.498803294
38.3481	5.452111476
38.3683	7.026084135
38.3885	10.21459576
38.4088	15.0379295
38.429	25.15516612
38.4493	38.27430936
38.4695	57.9367977
38.4898	78.18344083
38.51	82.15893879
38.5303	70.78414669
38.5505	58.15585575
38.5708	54.0221492
38.591	54.63064379
38.6113	51.048639
38.6315	37.79157032
38.6518	26.89951726
38.672	19.04993712
38.6923	14.22660338
38.7125	11.11111111
38.7328	9.468175733
38.753	7.338444688
38.7733	6.429759442
38.7935	5.646829743
38.8138	4.446067097
38.834	4.17832948
38.8542	3.60228794
38.8745	2.88426433
38.8947	2.600300191
38.915	2.214920287
38.9352	1.890389842
38.9555	1.699728206
38.9757	1.797087339
38.996	1.500953308
39.0162	1.3670845
39.0365	1.346801347
39.0567	1.237272322
39.077	1.014157641
39.0972	0.933025029
39.1175	1.022270902
39.1377	0.872175571
39.158	0.847835788
39.1782	0.713966979
39.1985	0.855949049
39.2187	0.924911768
39.239	0.892458724
39.2592	0.758589915
39.2794	0.86811894
39.2997	0.693683826
39.3199	0.949251552
39.3402	0.770759807
39.3604	0.543588495
39.3807	0.803212851
39.4009	0.831609265
39.4212	0.843779157
39.4414	0.782929699
39.4617	0.709910348
39.4819	0.645004259
39.5022	0.620664476
39.5224	0.782929699
39.5427	0.738306762
39.5629	0.592268062
39.5832	0.941138291
39.6034	0.64906089
39.6237	0.709910348
39.6439	0.681513935
39.6642	0.64906089
39.6844	0.701797087
39.7046	0.563871648
39.7249	0.774816437
39.7451	0.945194921
39.7654	0.685570565
39.7856	0.993874488
39.8059	0.742363393
39.8261	0.57604154
39.8464	0.774816437
39.8666	0.774816437
39.8869	0.774816437
39.9071	0.636890998
39.9274	0.860005679
39.9476	0.819439374
39.9679	0.860005679
39.9881	0.843779157
40.0084	1.014157641
40.0286	0.965478074
40.0489	0.945194921
40.0691	1.245385583
40.0894	1.472556894
40.1096	1.399537544
40.1298	1.427933958
40.1501	1.837653645
40.1703	1.817370492
40.1906	2.178410612
40.2108	2.661149649
40.2311	3.60634457
40.2513	5.257393209
40.2716	7.159952943
40.2918	9.80487607
40.3121	11.80885157
40.3323	12.52687518
40.3526	11.69120928
40.3728	9.326193664
40.3931	7.995618839
40.4133	7.890146444
40.4336	7.744107744
40.4538	6.101172366
40.4741	4.794937325
40.4943	3.09926575
40.5146	2.478601274
40.5348	1.610482333
40.5551	1.578029289
40.5753	1.488783416
40.5955	1.233215691
40.6158	1.111516774
40.636	1.01010101
40.6563	1.038497424
40.6765	0.592268062
40.6968	0.912741877
40.717	0.872175571
40.7373	0.705853718
40.7575	0.786986329
40.7778	0.498965559
40.798	0.559815018
40.8183	0.709910348
40.8385	0.811326113
40.8588	0.64906089
40.879	0.523305343
40.8993	0.616607846
40.9195	0.511135451
40.9398	0.596324693
40.96	0.632834368
40.9803	0.515192081
41.0005	0.413776317
41.0207	0.490852298
41.041	0.279907509
41.0612	0.43405947
41.0815	0.470569145
41.1017	0.535475234
41.122	0.405663056
41.1422	0.588211432
41.1625	0.296134031
41.1827	0.340756967
41.203	0.563871648
41.2232	0.470569145
41.2435	0.413776317
41.2637	0.389436534
41.284	0.348870228
41.3042	0.36104012
41.3245	0.527361973
41.3447	0.584154801
41.365	0.438116101
41.3852	0.490852298
41.4055	0.417832948
41.4257	0.563871648
41.4459	0.563871648
41.4662	0.36104012
41.4864	0.527361973
41.5067	0.519248712
41.5269	0.450285992
41.5472	0.50707882
41.5674	0.442172731
41.5877	0.608494584
41.6079	0.596324693
41.6282	0.389436534
41.6484	0.50302219
41.6687	0.571984909
41.6889	0.36104012
41.7092	0.58009817
41.7294	0.571984909
41.7497	0.628777737
41.7699	0.673400673
41.7902	0.450285992
41.8104	0.58009817
41.8307	0.730193501
41.8509	0.701797087
41.8711	0.860005679
41.8914	0.872175571
41.9116	0.713966979
41.9319	0.86811894
41.9521	0.713966979
41.9724	0.71802361
41.9926	0.58009817
42.0129	0.758589915
42.0331	0.685570565
42.0534	0.636890998
42.0736	0.993874488
42.0939	0.786986329
42.1141	0.677457304
42.1344	0.669344043
42.1546	0.965478074
42.1749	0.831609265
42.1951	0.689627196
42.2154	0.616607846
42.2356	0.766703176
42.2559	0.701797087
42.2761	0.689627196
42.2963	0.677457304
42.3166	0.636890998
42.3368	0.608494584
42.3571	0.616607846
42.3773	0.730193501
42.3976	0.661230782
42.4178	0.657174151
42.4381	0.604437954
42.4583	0.531418604
42.4786	0.762646546
42.4988	0.689627196
42.5191	0.401606426
42.5393	0.612551215
42.5596	0.50707882
42.5798	0.608494584
42.6001	0.661230782
42.6203	0.494908929
42.6406	0.50302219
42.6608	0.421889579
42.6811	0.417832948
42.7013	0.462455884
42.7216	0.563871648
42.7418	0.409719687
42.762	0.446229362
42.7823	0.515192081
42.8025	0.425946209
42.8228	0.527361973
42.843	0.494908929
42.8633	0.43405947
42.8835	0.458399254
42.9038	0.421889579
42.924	0.43405947
42.9443	0.336700337
42.9645	0.397549795
42.9848	0.498965559
43.005	0.381323273
43.0253	0.417832948
43.0455	0.519248712
43.0658	0.515192081
43.086	0.511135451
43.1063	0.531418604
43.1265	0.292077401
43.1468	0.283964139
43.167	0.466512515
43.1872	0.352926859
43.2075	0.393493165
43.2277	0.539531865
43.248	0.365096751
43.2682	0.243397834
43.2885	0.450285992
43.3087	0.369153381
43.329	0.543588495
43.3492	0.616607846
43.3695	0.466512515
43.3897	0.198774898
43.41	0.466512515
43.4302	0.182548375
43.4505	0.279907509
43.4707	0.235284573
43.491	0.316417184
43.5112	0.348870228
43.5315	0.21905805
43.5517	0.344813598
43.572	0.369153381
43.5922	0.300190662
43.6124	0.36104012
43.6327	0.527361973
43.6529	0.385379903
43.6732	0.401606426
43.6934	0.300190662
43.7137	0.35698349
43.7339	0.661230782
43.7542	0.482739037
43.7744	0.442172731
43.7947	0.551701757
43.8149	0.239341203
43.8352	0.304247292
43.8554	0.320473814
43.8757	0.454342623
43.8959	0.340756967
43.9162	0.50707882
43.9364	0.328587076
43.9567	0.50302219
43.9769	0.304247292
43.9972	0.486795668
44.0174	0.43000284
44.0376	0.466512515
44.0579	0.539531865
44.0781	0.446229362
44.0984	0.523305343
44.1186	0.438116101
44.1389	0.385379903
44.1591	0.466512515
44.1794	0.446229362
44.1996	0.283964139
44.2199	0.275850878
44.2401	0.478682406
44.2604	0.584154801
44.2806	0.555758387
44.3009	0.50302219
44.3211	0.555758387
44.3414	0.462455884
44.3616	0.620664476
44.3819	0.645004259
44.4021	0.50302219
44.4224	0.57604154
44.4426	0.677457304
44.4629	0.71802361
44.4831	0.486795668
44.5033	0.734250132
44.5236	0.709910348
44.5438	0.839722526
44.5641	0.754533285
44.5843	0.596324693
44.6046	0.689627196
44.6248	0.523305343
44.6451	0.636890998
44.6653	0.709910348
44.6856	0.584154801
44.7058	0.758589915
44.7261	0.726136871
44.7463	0.632834368
44.7666	0.482739037
44.7868	0.632834368
44.8071	0.697740457
44.8273	0.462455884
44.8476	0.551701757
44.8678	0.778873068
44.8881	0.746420024
44.9083	0.734250132
44.9285	0.551701757
44.9488	0.72208024
44.969	0.608494584
44.9893	0.811326113
45.0095	0.860005679
45.0298	0.689627196
45.05	1.014157641
45.0703	0.738306762
45.0905	0.892458724
45.1108	0.774816437
45.131	0.957364813
45.1513	1.001987749
45.1715	0.973591335
45.1918	1.075007099
45.212	1.241328952
45.2323	1.038497424
45.2525	1.326518194
45.2728	1.290008519
45.293	1.395480914
45.3133	1.237272322
45.3335	1.176422863
45.3537	1.285951888
45.374	1.164252971
45.3942	1.553689505
45.4145	1.310291672
45.4347	1.594255811
45.455	1.488783416
45.4752	1.261612105
45.4955	1.448217111
45.5157	1.245385583
45.536	1.091233621
45.5562	1.277838627
45.5765	1.269725366
45.5967	0.884345463
45.617	1.018214271
45.6372	0.957364813
45.6575	0.981704596
45.6777	0.888402093
45.698	1.022270902
45.7182	0.762646546
45.7385	0.892458724
45.7587	1.018214271
45.7789	0.916798507
45.7992	0.908685246
45.8194	0.762646546
45.8397	0.888402093
45.8599	0.819439374
45.8802	0.689627196
45.9004	0.892458724
45.9207	0.831609265
45.9409	0.916798507
45.9612	0.72208024
45.9814	0.993874488
46.0017	0.973591335
46.0219	1.099346882
46.0422	1.148026449
46.0624	1.257555474
46.0827	1.29812178
46.1029	1.22510243
46.1232	1.484726786
46.1434	1.496896678
46.1637	1.541519614
46.1839	1.606425703
46.2041	2.048598434
46.2244	2.186523873
46.2446	2.531337471
46.2649	2.543507363
46.2851	2.965396941
46.3054	3.24124782
46.3256	3.537381851
46.3459	3.650967506
46.3661	4.141819804
46.3864	4.778710803
46.4066	5.099184617
46.4269	5.654943004
46.4471	6.372966614
46.4674	7.565615999
46.4876	9.776479656
46.5079	14.2022636
46.5281	21.93420145
46.5484	36.61920409
46.5686	59.30793883
46.5889	86.07358728
46.6091	100
46.6294	93.01042554
46.6496	77.36400146
46.6698	64.75193704
46.6901	63.68909983
46.7103	68.39073466
46.7306	70.58537179
46.7508	63.77023244
46.7711	50.44825768
46.7913	37.72666423
46.8116	28.57084905
46.8318	21.41900937
46.8521	18.40898949
46.8723	15.67887712
46.8926	14.03188512
46.9128	11.14762079
46.9331	9.439779319
46.9533	7.833353616
46.9736	6.884102065
46.9938	6.072775952
47.0141	5.882114316
47.0343	5.322299298
47.0546	4.90446635
47.0748	4.68946493
47.095	4.437953836
47.1153	4.466350249
47.1355	4.218895785
47.1558	4.332481441
47.176	3.882195448
47.1963	3.983611213
47.2165	3.906535232
47.2368	4.579935905
47.257	4.579935905
47.2773	5.030221898
47.2975	5.48050789
47.3178	5.707679202
47.338	6.425702811
47.3583	6.888158695
47.3785	7.435803821
47.3988	7.374954363
47.419	7.804957203
47.4393	7.484483388
47.4595	6.616364448
47.4798	6.109285627
47.5	5.375035496
47.5202	4.932862764
47.5405	4.924749503
47.5607	4.393330899
47.581	3.715873595
47.6012	3.375116628
47.6215	2.689546063
47.6417	2.559733885
47.662	1.829540384
47.6822	1.691614945
47.7025	1.561802767
47.7227	1.387367652
47.743	1.492840047
47.7632	1.273781997
47.7835	1.08312036
47.8037	1.046610685
47.824	0.904628615
47.8442	1.087176991
47.8645	0.738306762
47.8847	0.807269482
47.905	0.961421443
47.9252	0.657174151
47.9454	0.904628615
47.9657	0.831609265
47.9859	0.661230782
48.0062	0.786986329
48.0264	0.571984909
48.0467	0.701797087
48.0669	0.446229362
48.0872	0.624721107
48.1074	0.79104296
48.1277	0.592268062
48.1479	0.571984909
48.1682	0.628777737
48.1884	0.474625776
48.2087	0.454342623
48.2289	0.778873068
48.2492	0.693683826
48.2694	0.596324693
48.2897	0.653117521
48.3099	0.328587076
48.3302	0.413776317
48.3504	0.539531865
48.3707	0.730193501
48.3909	0.450285992
48.4111	0.640947629
48.4314	0.413776317
48.4516	0.490852298
48.4719	0.604437954
48.4921	0.43000284
48.5124	0.669344043
48.5326	0.332643706
48.5529	0.397549795
48.5731	0.632834368
48.5934	0.35698349
48.6136	0.774816437
48.6339	0.608494584
48.6541	0.596324693
48.6744	0.292077401
48.6946	0.778873068
48.7149	0.43405947
48.7351	0.478682406
48.7554	0.478682406
48.7756	0.539531865
48.7959	0.490852298
48.8161	0.750476654
48.8363	0.377266642
48.8566	0.58009817
48.8768	0.340756967
48.8971	0.645004259
48.9173	0.515192081
48.9376	0.50707882
48.9578	0.515192081
48.9781	0.612551215
48.9983	0.616607846
49.0186	0.669344043
49.0388	0.567928279
49.0591	0.308303923
49.0793	0.446229362
49.0996	0.531418604
49.1198	0.547645126
49.1401	0.571984909
49.1603	0.454342623
49.1806	0.417832948
49.2008	0.50302219
49.2211	0.454342623
49.2413	0.425946209
49.2615	0.417832948
49.2818	0.571984909
49.302	0.498965559
49.3223	0.653117521
49.3425	0.442172731
49.3628	0.551701757
49.383	0.563871648
49.4033	0.482739037
49.4235	0.746420024
49.4438	0.567928279
49.464	0.397549795
49.4843	0.417832948
49.5045	0.596324693
49.5248	0.669344043
49.545	0.458399254
49.5653	0.604437954
49.5855	0.584154801
49.6058	0.547645126
49.626	0.421889579
49.6463	0.482739037
49.6665	0.417832948
49.6867	0.35698349
49.707	0.438116101
49.7272	0.486795668
49.7475	0.275850878
49.7677	0.494908929
49.788	0.531418604
49.8082	0.348870228
49.8285	0.381323273
49.8487	0.559815018
49.869	0.58009817
49.8892	0.369153381
49.9095	0.567928279
49.9297	0.539531865
49.95	0.478682406
49.9702	0.64906089
49.9905	0.494908929
50.0107	0.324530445
50.031	0.519248712
50.0512	0.401606426
50.0715	0.628777737
50.0917	0.523305343
50.1119	0.438116101
50.1322	0.438116101
50.1524	0.446229362
50.1727	0.316417184
50.1929	0.470569145
50.2132	0.43000284
50.2334	0.259624356
50.2537	0.352926859
50.2739	0.377266642
50.2942	0.474625776
50.3144	0.255567725
50.3347	0.531418604
50.3549	0.519248712
50.3752	0.584154801
50.3954	0.296134031
50.4157	0.344813598
50.4359	0.35698349
50.4562	0.271794248
50.4764	0.50707882
50.4967	0.263680987
50.5169	0.381323273
50.5372	0.275850878
50.5574	0.478682406
50.5776	0.182548375
50.5979	0.312360553
50.6181	0.36104012
50.6384	0.283964139
50.6586	0.385379903
50.6789	0.320473814
50.6991	0.478682406
50.7194	0.393493165
50.7396	0.425946209
50.7599	0.243397834
50.7801	0.478682406
50.8004	0.190661636
50.8206	0.397549795
50.8409	0.304247292
50.8611	0.352926859
50.8814	0.438116101
50.9016	0.393493165
50.9219	0.57604154
50.9421	0.300190662
50.9624	0.543588495
50.9826	0.271794248
51.0028	0.50707882
51.0231	0.300190662
51.0433	0.498965559
51.0636	0.584154801
51.0838	0.466512515
51.1041	0.316417184
51.1243	0.279907509
51.1446	0.523305343
51.1648	0.470569145
51.1851	0.494908929
51.2053	0.58009817
51.2256	0.612551215
51.2458	0.438116101
51.2661	0.72208024
51.2863	0.527361973
51.3066	0.786986329
51.3268	0.693683826
51.3471	0.839722526
51.3673	1.127743296
51.3876	1.533406353
51.4078	2.101334631
51.428	3.022189769
51.4483	3.667194029
51.4685	3.152001947
51.4888	2.673319541
51.509	2.129731045
51.5293	1.626708856
51.5495	1.829540384
51.5698	2.121617784
51.59	2.109447893
51.6103	1.780860817
51.6305	1.44010385
51.6508	0.997931118
51.671	0.872175571
51.6913	0.478682406
51.7115	0.482739037
51.7318	0.689627196
51.752	0.559815018
51.7723	0.543588495
51.7925	0.466512515
51.8128	0.397549795
51.833	0.462455884
51.8532	0.778873068
51.8735	0.527361973
51.8937	0.421889579
51.914	0.425946209
51.9342	0.393493165
51.9545	0.462455884
51.9747	0.308303923
51.995	0.454342623
52.0152	0.385379903
52.0355	0.283964139
52.0557	0.43000284
52.076	0.324530445
52.0962	0.462455884
52.1165	0.470569145
52.1367	0.352926859
52.157	0.535475234
52.1772	0.401606426
52.1975	0.275850878
52.2177	0.373210012
52.238	0.531418604
52.2582	0.482739037
52.2785	0.523305343
52.2987	0.438116101
52.3189	0.462455884
52.3392	0.72208024
52.3594	0.563871648
52.3797	0.677457304
52.3999	0.742363393
52.4202	0.860005679
52.4404	1.054723946
52.4607	1.070950469
52.4809	1.492840047
52.5012	1.651048639
52.5214	2.052655065
52.5417	2.218976918
52.5619	2.113504523
52.5822	2.251429962
52.6024	2.490771165
52.6227	2.657093019
52.6429	2.997849986
52.6632	3.074925966
52.6834	2.766622044
52.7037	2.734168999
52.7239	2.291996268
52.7441	2.206807026
52.7644	2.227090179
52.7846	2.214920287
52.8049	2.003975498
52.8251	1.793030709
52.8454	1.578029289
52.8656	1.452273741
52.8859	1.204819277
52.9061	1.184536124
52.9264	1.233215691
52.9466	1.07906373
52.9669	1.192649385
52.9871	0.945194921
53.0074	1.042554055
53.0276	1.034440793
53.0479	0.855949049
53.0681	1.29812178
53.0884	1.034440793
53.1086	1.139913188
53.1289	1.115573405
53.1491	1.107460144
53.1693	1.188592755
53.1896	1.131799927
53.2098	1.290008519
53.2301	1.484726786
53.2503	1.565859397
53.2706	1.253498844
53.2908	1.310291672
53.3111	1.075007099
53.3313	1.066893838
53.3516	1.087176991
53.3718	0.86406231
53.3921	0.709910348
53.4123	0.908685246
53.4326	0.823496004
53.4528	0.72208024
53.4731	0.592268062
53.4933	0.653117521
53.5136	0.685570565
53.5338	0.543588495
53.5541	0.612551215
53.5743	0.539531865
53.5945	0.401606426
53.6148	0.470569145
53.635	0.381323273
53.6553	0.308303923
53.6755	0.328587076
53.6958	0.389436534
53.716	0.373210012
53.7363	0.498965559
53.7565	0.442172731
53.7768	0.393493165
53.797	0.584154801
53.8173	0.365096751
53.8375	0.377266642
53.8578	0.340756967
53.878	0.58009817
53.8983	0.324530445
53.9185	0.470569145
53.9388	0.352926859
53.959	0.178491745
53.9793	0.462455884
53.9995	0.490852298
54.0197	0.283964139
54.04	0.515192081
54.0602	0.397549795
54.0805	0.442172731
54.1007	0.133868809
54.121	0.344813598
54.1412	0.409719687
54.1615	0.458399254
54.1817	0.458399254
54.202	0.271794248
54.2222	0.340756967
54.2425	0.35698349
54.2627	0.393493165
54.283	0.332643706
54.3032	0.389436534
54.3235	0.446229362
54.3437	0.397549795
54.364	0.377266642
54.3842	0.344813598
54.4045	0.478682406
54.4247	0.328587076
54.445	0.531418604
54.4652	0.320473814
54.4854	0.393493165
54.5057	0.43000284
54.5259	0.348870228
54.5462	0.478682406
54.5664	0.592268062
54.5867	0.571984909
54.6069	0.490852298
54.6272	0.547645126
54.6474	0.478682406
54.6677	0.762646546
54.6879	0.636890998
54.7082	0.746420024
54.7284	0.673400673
54.7487	0.738306762
54.7689	0.855949049
54.7892	0.831609265
54.8094	1.131799927
54.8297	1.395480914
54.8499	1.569916028
54.8702	2.429921707
54.8904	3.403513042
54.9106	5.310129407
54.9309	8.567603748
54.9511	10.94884589
54.9714	11.9995132
54.9916	10.73384447
55.0119	9.683177153
55.0321	7.849580139
55.0524	6.961178046
55.0726	6.831365868
55.0929	7.64269198
55.1131	7.938826011
55.1334	7.614295566
55.1536	6.259380958
55.1739	5.062674942
55.1941	3.829459251
55.2144	3.087095858
55.2346	2.855867916
55.2549	2.429921707
55.2751	2.137844307
55.2954	1.496896678
55.3156	1.793030709
55.3358	1.549632875
55.3561	1.066893838
55.3763	1.143969819
55.3966	1.07906373
55.4168	1.070950469
55.4371	1.026327532
55.4573	0.86811894
55.4776	0.661230782
55.4978	0.957364813
55.5181	0.831609265
55.5383	0.636890998
55.5586	0.693683826
55.5788	0.79509959
55.5991	0.592268062
55.6193	0.807269482
55.6396	0.466512515
55.6598	0.782929699
55.6801	1.00604438
55.7003	0.693683826
55.7206	0.823496004
55.7408	0.961421443
55.761	0.596324693
55.7813	0.543588495
55.8015	0.50302219
55.8218	0.750476654
55.842	0.535475234
55.8623	0.949251552
55.8825	0.57604154
55.9028	0.547645126
55.923	0.519248712
55.9433	0.300190662
55.9635	0.515192081
55.9838	0.450285992
56.004	0.324530445
56.0243	0.401606426
56.0445	0.259624356
56.0648	0.494908929
56.085	0.438116101
56.1053	0.685570565
56.1255	0.563871648
56.1458	0.389436534
56.166	0.28802077
56.1863	0.28802077
56.2065	0.474625776
56.2267	0.413776317
56.247	0.328587076
56.2672	0.563871648
56.2875	0.166321853
56.3077	0.478682406
56.328	0.340756967
56.3482	0.470569145
56.3685	0.450285992
56.3887	0.365096751
56.409	0.462455884
56.4292	0.494908929
56.4495	0.373210012
56.4697	0.547645126
56.49	0.389436534
56.5102	0.413776317
56.5305	0.425946209
56.5507	0.478682406
56.571	0.478682406
56.5912	0.50707882
56.6115	0.328587076
56.6317	0.632834368
56.6519	0.35698349
56.6722	0.365096751
56.6924	0.332643706
56.7127	0.328587076
56.7329	0.494908929
56.7532	0.385379903
56.7734	0.43405947
56.7937	0.470569145
56.8139	0.478682406
56.8342	0.543588495
56.8544	0.397549795
56.8747	0.389436534
56.8949	0.519248712
56.9152	0.478682406
56.9354	0.511135451
56.9557	0.43000284
56.9759	0.531418604
56.9962	0.458399254
57.0164	0.397549795
57.0367	0.401606426
57.0569	0.535475234
57.0771	0.324530445
57.0974	0.519248712
57.1176	0.267737617
57.1379	0.369153381
57.1581	0.409719687
57.1784	0.551701757
57.1986	0.454342623
57.2189	0.511135451
57.2391	0.283964139
57.2594	0.466512515
57.2796	0.393493165
57.2999	0.442172731
57.3201	0.409719687
57.3404	0.547645126
57.3606	0.401606426
57.3809	0.567928279
57.4011	0.535475234
57.4214	0.645004259
57.4416	0.555758387
57.4619	0.470569145
57.4821	0.511135451
57.5023	0.490852298
57.5226	0.539531865
57.5428	0.389436534
57.5631	0.669344043
57.5833	0.746420024
57.6036	0.58009817
57.6238	0.604437954
57.6441	0.709910348
57.6643	0.79104296
57.6846	0.750476654
57.7048	0.900571985
57.7251	0.811326113
57.7453	0.827552635
57.7656	1.188592755
57.7858	1.237272322
57.8061	1.062837207
57.8263	1.468500264
57.8466	1.346801347
57.8668	1.618595594
57.8871	1.521236461
57.9073	2.133787676
57.9275	2.101334631
57.9478	2.141900937
57.968	2.620583343
57.9883	2.795018458
58.0085	3.164171839
58.0288	3.999837735
58.049	4.356821224
58.0693	5.991643341
58.0895	8.441848201
58.1098	12.0116831
58.13	15.78029289
58.1503	19.1270131
58.1705	20.4007951
58.1908	19.44748692
58.211	17.97493002
58.2313	16.88775303
58.2515	16.59567563
58.2718	16.56322259
58.292	16.5388828
58.3123	16.43341041
58.3325	16.03180398
58.3528	14.14547077
58.373	12.22262789
58.3932	11.43158493
58.4135	10.47016348
58.4337	9.606101172
58.454	8.1497708
58.4742	7.188349357
58.4945	6.92061174
58.5147	6.77457304
58.535	6.575798142
58.5552	6.612307817
58.5755	6.908441848
58.5957	7.261368707
58.616	7.504766541
58.6362	7.938826011
58.6565	7.934769381
58.6767	7.618352197
58.697	7.504766541
58.7172	6.567684881
58.7375	5.740132246
58.7577	5.143807553
58.778	5.204657012
58.7982	5.439941585
58.8184	4.989655592
58.8387	4.652955255
58.8589	3.955214799
58.8792	3.362946736
58.8994	2.551620624
58.9197	2.52322421
58.9399	2.02020202
58.9602	1.870106689
58.9804	1.541519614
59.0007	1.51717983
59.0209	1.172366233
59.0412	1.050667316
59.0614	1.131799927
59.0817	0.843779157
59.1019	0.782929699
59.1222	0.762646546
59.1424	0.726136871
59.1627	0.709910348
59.1829	0.778873068
59.2032	0.604437954
59.2234	0.547645126
59.2436	0.681513935
59.2639	0.689627196
59.2841	0.409719687
59.3044	0.442172731
59.3246	0.312360553
59.3449	0.588211432
59.3651	0.377266642
59.3854	0.531418604
59.4056	0.511135451
59.4259	0.438116101
59.4461	0.547645126
59.4664	0.527361973
59.4866	0.369153381
59.5069	0.466512515
59.5271	0.373210012
59.5474	0.470569145
59.5676	0.292077401
59.5879	0.600381323
59.6081	0.373210012
59.6284	0.442172731
59.6486	0.482739037
59.6688	0.478682406
59.6891	0.425946209
59.7093	0.275850878
59.7296	0.515192081
59.7498	0.50302219
59.7701	0.474625776
59.7903	0.405663056
59.8106	0.328587076
59.8308	0.247454464
59.8511	0.563871648
59.8713	0.344813598
59.8916	0.369153381
59.9118	0.661230782
59.9321	0.271794248
59.9523	0.344813598
59.9726	0.365096751
59.9928	0.186605006
60.0131	0.271794248
60.0333	0.401606426
60.0536	0.227171312
60.0738	0.490852298
60.0941	0.462455884
60.1143	0.405663056
60.1345	0.43000284
60.1548	0.385379903
60.175	0.442172731
60.1953	0.413776317
60.2155	0.535475234
60.2358	0.612551215
60.256	0.93708166
60.2763	0.953308182
60.2965	0.900571985
60.3168	1.131799927
60.337	1.022270902
60.3573	0.819439374
60.3775	1.014157641
60.3978	1.200762647
60.418	1.168309602
60.4383	1.464443633
60.4585	1.233215691
60.4788	1.326518194
60.499	1.22915906
60.5193	1.107460144
60.5395	1.087176991
60.5597	0.957364813
60.58	1.07906373
60.6002	0.770759807
60.6205	0.908685246
60.6407	0.758589915
60.661	0.79509959
60.6812	0.490852298
60.7015	0.596324693
60.7217	0.446229362
60.742	0.332643706
60.7622	0.486795668
60.7825	0.389436534
60.8027	0.300190662
60.823	0.271794248
60.8432	0.474625776
60.8635	0.328587076
60.8837	0.36104012
60.904	0.470569145
60.9242	0.515192081
60.9445	0.539531865
60.9647	0.308303923
60.9849	0.344813598
61.0052	0.381323273
61.0254	0.332643706
61.0457	0.397549795
61.0659	0.365096751
61.0862	0.340756967
61.1064	0.43405947
61.1267	0.43000284
61.1469	0.425946209
61.1672	0.417832948
61.1874	0.498965559
61.2077	0.466512515
61.2279	0.425946209
61.2482	0.563871648
61.2684	0.50707882
61.2887	0.405663056
61.3089	0.450285992
61.3292	0.365096751
61.3494	0.401606426
61.3697	0.389436534
61.3899	0.340756967
61.4101	0.385379903
61.4304	0.389436534
61.4506	0.539531865
61.4709	0.50302219
61.4911	0.275850878
61.5114	0.283964139
61.5316	0.511135451
61.5519	0.498965559
61.5721	0.312360553
61.5924	0.369153381
61.6126	0.50302219
61.6329	0.21500142
61.6531	0.539531865
61.6734	0.425946209
61.6936	0.304247292
61.7139	0.304247292
61.7341	0.425946209
61.7544	0.409719687
61.7746	0.482739037
61.7949	0.300190662
61.8151	0.381323273
61.8353	0.344813598
61.8556	0.490852298
61.8758	0.409719687
61.8961	0.498965559
61.9163	0.539531865
61.9366	0.608494584
61.9568	0.669344043
61.9771	0.689627196
