157.665	5.37258E-08
157.7524	5.37014E-08
157.8402	5.38725E-08
157.9272	5.41413E-08
158.0144	5.42024E-08
158.1022	5.40313E-08
158.1892	5.40802E-08
158.2766	5.38236E-08
158.3632	5.44712E-08
158.451	5.38114E-08
158.538	5.43368E-08
158.625	5.42879E-08
158.712	5.40313E-08
158.7998	5.43734E-08
158.8868	5.39702E-08
158.9734	5.39702E-08
159.061	5.40802E-08
159.1486	5.49233E-08
159.235	5.37625E-08
159.3212	5.40802E-08
159.4088	5.41168E-08
159.4952	5.43246E-08
159.5814	5.42268E-08
159.667	5.38358E-08
159.7522	5.42635E-08
159.8386	5.38725E-08
159.9232	5.39947E-08
160.0092	5.4349E-08
160.094	5.41046E-08
160.1796	5.43612E-08
160.265	5.463E-08
160.3506	5.39824E-08
160.4358	5.40924E-08
160.5208	5.42757E-08
160.6062	5.43123E-08
160.6908	5.41413E-08
160.7768	5.39824E-08
160.8614	5.43734E-08
160.9468	5.4349E-08
161.0318	5.47278E-08
161.1166	5.40069E-08
161.2016	5.42757E-08
161.2876	5.44345E-08
161.3722	5.4349E-08
161.4572	5.46056E-08
161.5416	5.42268E-08
161.6264	5.46667E-08
161.7116	5.42513E-08
161.7952	5.4459E-08
161.881	5.4459E-08
161.966	5.38847E-08
162.0502	5.45812E-08
162.135	5.50333E-08
162.2194	5.47156E-08
162.3044	5.40313E-08
162.3884	5.43734E-08
162.4732	5.43123E-08
162.5584	5.42024E-08
162.642	5.49599E-08
162.7272	5.48744E-08
162.8112	5.43979E-08
162.8956	5.45445E-08
162.98	5.43734E-08
163.0636	5.43612E-08
163.1484	5.46178E-08
163.2332	5.47644E-08
163.3172	5.43612E-08
163.4016	5.46056E-08
163.4854	5.4459E-08
163.5696	5.46423E-08
163.6532	5.47033E-08
163.738	5.49966E-08
163.8218	5.46911E-08
163.906	5.48744E-08
163.99	5.5632E-08
164.0734	5.50821E-08
164.1584	5.4459E-08
164.2416	5.42268E-08
164.326	5.51188E-08
164.4096	5.45445E-08
164.4932	5.44834E-08
164.577	5.42757E-08
164.6614	5.47522E-08
164.745	5.51432E-08
164.8284	5.52776E-08
164.9116	5.50821E-08
164.995	5.49722E-08
165.0788	5.48255E-08
165.1628	5.46423E-08
165.2468	5.50699E-08
165.3296	5.53387E-08
165.4128	5.48866E-08
165.4968	5.46789E-08
165.58	5.48255E-08
165.6632	5.47767E-08
165.7464	5.49233E-08
165.8302	5.51554E-08
165.914	5.49355E-08
165.9968	5.58886E-08
166.08	5.47156E-08
166.1628	5.50577E-08
166.2458	5.52654E-08
166.3284	5.49722E-08
166.4116	5.52165E-08
166.495	5.50821E-08
166.578	5.54853E-08
166.6616	5.53632E-08
166.7444	5.48133E-08
166.827	5.48378E-08
166.91	5.50699E-08
166.9922	5.53754E-08
167.0754	5.53754E-08
167.1584	5.51188E-08
167.2416	5.50455E-08
167.3236	5.52654E-08
167.407	5.53998E-08
167.4892	5.51799E-08
167.5716	5.5412E-08
167.6546	5.52654E-08
167.7372	5.55464E-08
167.82	5.54243E-08
167.9026	5.53876E-08
167.985	5.51921E-08
168.0678	5.57664E-08
168.15	5.48255E-08
168.2318	5.53632E-08
168.3146	5.51066E-08
168.397	5.55709E-08
168.4794	5.54243E-08
168.5616	5.52654E-08
168.6436	5.53021E-08
168.7264	5.52532E-08
168.8086	5.51677E-08
168.8906	5.54365E-08
168.973	5.51921E-08
169.055	5.60841E-08
169.137	5.53754E-08
169.2192	5.51799E-08
169.3016	5.55587E-08
169.3834	5.54976E-08
169.4656	5.55709E-08
169.5468	5.50577E-08
169.6288	5.57297E-08
169.7104	5.5803E-08
169.7926	5.58397E-08
169.8742	5.53509E-08
169.9564	5.52165E-08
170.0378	5.56442E-08
170.1194	5.53509E-08
170.2012	5.54731E-08
170.2832	5.55587E-08
170.365	5.59741E-08
170.446	5.56931E-08
170.5274	5.63162E-08
170.6086	5.53143E-08
170.69	5.5632E-08
170.7714	5.57908E-08
170.853	5.57542E-08
170.9348	5.53265E-08
171.0164	5.5632E-08
171.0974	5.61696E-08
171.1788	5.59252E-08
171.2596	5.54609E-08
171.341	5.55953E-08
171.4226	5.57542E-08
171.5036	5.52898E-08
171.5832	5.58886E-08
171.6634	5.5803E-08
171.7436	5.57664E-08
171.823	5.62673E-08
171.9032	5.59985E-08
171.9828	5.6023E-08
172.0628	5.62673E-08
172.1426	5.57175E-08
172.2222	5.57786E-08
172.3014	5.58153E-08
172.3818	5.66461E-08
172.4614	5.57297E-08
172.541	5.54853E-08
172.6208	5.65484E-08
172.6998	5.60841E-08
172.7796	5.59863E-08
172.8586	5.5913E-08
172.939	5.64506E-08
173.0182	5.59374E-08
173.0974	5.53998E-08
173.1768	5.61207E-08
173.2562	5.64873E-08
173.335	5.53632E-08
173.4144	5.61207E-08
173.494	5.59741E-08
173.5734	5.63773E-08
173.6524	5.58763E-08
173.7318	5.59374E-08
173.8108	5.58275E-08
173.89	5.6414E-08
173.9684	5.65362E-08
174.0476	5.56808E-08
174.1272	5.5913E-08
174.2058	5.64995E-08
174.285	5.64751E-08
174.3636	5.61452E-08
174.4426	5.65239E-08
174.5214	5.64873E-08
174.6002	5.62673E-08
174.6792	5.65362E-08
174.7582	5.61329E-08
174.8368	5.58763E-08
174.9154	5.58397E-08
174.9942	5.61574E-08
175.0724	5.6304E-08
175.1516	5.69027E-08
175.2302	5.64018E-08
175.309	5.64628E-08
175.3878	5.60841E-08
175.4658	5.64506E-08
175.5442	5.63773E-08
175.6222	5.62185E-08
175.7012	5.62796E-08
175.78	5.67072E-08
175.8582	5.66217E-08
175.9364	5.66706E-08
176.015	5.59374E-08
176.093	5.69027E-08
176.171	5.68416E-08
176.249	5.6304E-08
176.3278	5.69394E-08
176.4056	5.68661E-08
176.484	5.64384E-08
176.562	5.65239E-08
176.6398	5.6585E-08
176.7182	5.65606E-08
176.7962	5.61085E-08
176.8748	5.64751E-08
176.9522	5.64506E-08
177.03	5.68538E-08
177.1078	5.66217E-08
177.1856	5.68783E-08
177.2644	5.69516E-08
177.342	5.67683E-08
177.4198	5.66828E-08
177.4974	5.6414E-08
177.5748	5.68416E-08
177.6526	5.69272E-08
177.7304	5.64262E-08
177.8078	5.6805E-08
177.8858	5.73304E-08
177.9636	5.70738E-08
178.0412	5.6023E-08
178.118	5.66583E-08
178.196	5.65117E-08
178.274	5.6585E-08
178.351	5.72571E-08
178.428	5.68783E-08
178.5056	5.67928E-08
178.5832	5.6695E-08
178.6604	5.69027E-08
178.7378	5.61574E-08
178.8154	5.66583E-08
178.893	5.65117E-08
178.9698	5.71349E-08
179.0468	5.71471E-08
179.1238	5.70616E-08
179.2014	5.67805E-08
179.2786	5.73548E-08
179.3556	5.7758E-08
179.4324	5.64506E-08
179.5094	5.70616E-08
179.5864	5.68783E-08
179.6642	5.67683E-08
179.7408	5.62185E-08
179.8182	5.65362E-08
179.8946	5.69027E-08
179.9718	5.74526E-08
180.049	5.69149E-08
180.126	5.67683E-08
180.2028	5.7587E-08
180.2796	5.67317E-08
180.3558	5.71471E-08
180.4336	5.72326E-08
180.5098	5.72326E-08
180.5868	5.6805E-08
180.6638	5.69516E-08
180.7398	5.72204E-08
180.8162	5.73426E-08
180.8932	5.70005E-08
180.9698	5.69516E-08
181.0466	5.67194E-08
181.123	5.65117E-08
181.1994	5.72815E-08
181.276	5.72693E-08
181.3532	5.72448E-08
181.4292	5.68538E-08
181.5052	5.64018E-08
181.5818	5.70738E-08
181.6584	5.7196E-08
181.7346	5.71715E-08
181.8112	5.75503E-08
181.8872	5.68661E-08
181.9636	5.75748E-08
182.04	5.73793E-08
182.116	5.70249E-08
182.1924	5.75014E-08
182.2684	5.73182E-08
182.345	5.65239E-08
182.421	5.78313E-08
182.4966	5.75992E-08
182.5732	5.75381E-08
182.6494	5.71838E-08
182.7254	5.70738E-08
182.802	5.71593E-08
182.8772	5.73915E-08
182.9536	5.73182E-08
183.0296	5.72326E-08
183.1054	5.71227E-08
183.181	5.72571E-08
183.257	5.72571E-08
183.3334	5.79291E-08
183.4088	5.76114E-08
183.4852	5.73304E-08
183.5614	5.75014E-08
183.637	5.74892E-08
183.7126	5.69516E-08
183.7884	5.77092E-08
183.8638	5.76358E-08
183.9392	5.76603E-08
184.015	5.79291E-08
184.0914	5.82223E-08
184.1668	5.73793E-08
184.2428	5.7196E-08
184.3178	5.7758E-08
184.3938	5.75503E-08
184.4696	5.74526E-08
184.5454	5.76236E-08
184.6186	5.77336E-08
184.694	5.75137E-08
184.768	5.77336E-08
184.8428	5.76725E-08
184.9176	5.77214E-08
184.9928	5.79169E-08
185.0668	5.72693E-08
185.1416	5.75259E-08
185.2152	5.79169E-08
185.2898	5.78313E-08
185.365	5.80513E-08
185.4392	5.74892E-08
185.5134	5.79902E-08
185.5874	5.76603E-08
185.6624	5.77214E-08
185.7362	5.76481E-08
185.8108	5.78924E-08
185.8854	5.76603E-08
185.9598	5.77703E-08
186.0342	5.75259E-08
186.1082	5.80513E-08
186.1826	5.80146E-08
186.2568	5.75259E-08
186.3316	5.7758E-08
186.4054	5.76114E-08
186.48	5.78558E-08
186.554	5.83201E-08
186.6282	5.79413E-08
186.7028	5.79902E-08
186.7766	5.77703E-08
186.8508	5.75992E-08
186.9254	5.7868E-08
186.9992	5.79902E-08
187.0742	5.7758E-08
187.148	5.79658E-08
187.2222	5.81002E-08
187.296	5.84789E-08
187.3704	5.80146E-08
187.444	5.87233E-08
187.5182	5.76847E-08
187.5928	5.81857E-08
187.667	5.82834E-08
187.7414	5.87355E-08
187.8146	5.81979E-08
187.8884	5.77214E-08
187.963	5.79658E-08
188.0368	5.7868E-08
188.111	5.80635E-08
188.185	5.854E-08
188.2586	5.76725E-08
188.3332	5.82468E-08
188.4072	5.85156E-08
188.4818	5.84667E-08
188.5552	5.80268E-08
188.6288	5.83079E-08
188.704	5.83079E-08
188.7772	5.85523E-08
188.8516	5.80635E-08
188.9254	5.83201E-08
188.9996	5.83445E-08
189.0738	5.86867E-08
189.1476	5.84301E-08
189.2222	5.77458E-08
189.2956	5.81979E-08
189.3696	5.83934E-08
189.4438	5.80635E-08
189.5174	5.85156E-08
189.592	5.83445E-08
189.666	5.82223E-08
189.7398	5.81857E-08
189.8136	5.80513E-08
189.8874	5.80879E-08
189.9616	5.86867E-08
190.0352	5.82223E-08
190.1096	5.86133E-08
190.1836	5.84178E-08
190.2574	5.83568E-08
190.3318	5.85767E-08
190.4056	5.85523E-08
190.4788	5.90043E-08
190.5534	5.85034E-08
190.6274	5.86256E-08
190.7018	5.81368E-08
190.775	5.84789E-08
190.849	5.85767E-08
190.9234	5.89433E-08
190.9976	5.93343E-08
191.0716	5.89677E-08
191.1452	5.90043E-08
191.2194	5.89921E-08
191.2934	5.90288E-08
191.3674	5.89677E-08
191.442	5.88088E-08
191.5156	5.86744E-08
191.5892	5.86622E-08
191.6636	5.89921E-08
191.7374	5.88822E-08
191.812	5.92121E-08
191.8856	5.91021E-08
191.9598	5.89677E-08
192.0334	5.91632E-08
192.1072	5.88455E-08
192.182	5.90043E-08
192.2558	5.94442E-08
192.3298	5.94809E-08
192.4042	5.87111E-08
192.4774	5.87355E-08
192.5528	5.92365E-08
192.6262	5.94809E-08
192.7002	5.88333E-08
192.7742	5.90532E-08
192.8482	5.94198E-08
192.9226	5.88822E-08
192.9968	5.93343E-08
193.071	5.94442E-08
193.145	5.9322E-08
193.2192	5.88699E-08
193.2932	5.91265E-08
193.367	5.92976E-08
193.4424	5.95298E-08
193.5164	5.90654E-08
193.59	5.96519E-08
193.6646	5.91998E-08
193.7382	5.91143E-08
193.8122	5.9432E-08
193.8864	5.93953E-08
193.961	5.92487E-08
194.0352	5.93465E-08
194.1098	5.91021E-08
194.184	5.94442E-08
194.2584	5.96153E-08
194.3332	5.96275E-08
194.4072	5.90654E-08
194.4812	5.92243E-08
194.5554	5.92365E-08
194.63	5.9713E-08
194.705	5.92854E-08
194.7796	5.88699E-08
194.8538	5.96886E-08
194.9284	5.97375E-08
195.003	5.93343E-08
195.077	5.95542E-08
195.152	5.93587E-08
195.2262	5.96397E-08
195.301	5.98108E-08
195.3754	5.92121E-08
195.4498	5.95664E-08
195.5248	5.96031E-08
195.5996	5.86744E-08
195.674	5.98108E-08
195.7492	5.93953E-08
195.8234	5.99085E-08
195.8976	5.97619E-08
195.9734	5.97008E-08
196.0476	5.99574E-08
196.1224	5.99696E-08
196.1974	5.97986E-08
196.2726	5.96886E-08
196.3466	6.01896E-08
196.423	5.97253E-08
196.4974	5.97497E-08
196.5724	6.01773E-08
196.647	5.94198E-08
196.7226	5.97375E-08
196.7976	6.01407E-08
196.8732	5.9933E-08
196.9478	6.02018E-08
197.0234	5.99696E-08
197.0978	5.97497E-08
197.1736	5.9933E-08
197.2486	6.05561E-08
197.3246	6.00063E-08
197.3998	6.00674E-08
197.4752	5.96275E-08
197.5502	6.02384E-08
197.6256	6.01285E-08
197.7018	6.01896E-08
197.7766	6.04462E-08
197.8526	5.95908E-08
197.9282	5.99941E-08
198.0034	6.0104E-08
198.0792	6.02384E-08
198.1556	6.04462E-08
198.2306	6.04217E-08
198.3068	5.99696E-08
198.3832	6.02995E-08
198.459	6.03973E-08
198.534	6.00918E-08
198.609	6.02873E-08
198.6842	6.00918E-08
198.7592	6.0495E-08
198.835	6.05195E-08
198.9098	5.98597E-08
198.9848	5.98352E-08
199.06	6.0715E-08
199.1352	6.09105E-08
199.2112	6.12159E-08
199.286	6.05195E-08
199.3618	6.02507E-08
199.437	6.02384E-08
199.5128	6.07761E-08
199.5882	6.06783E-08
199.6644	6.00918E-08
199.74	6.0886E-08
199.8158	6.07638E-08
199.8912	6.04095E-08
199.967	6.04339E-08
200.0434	6.0324E-08
200.1192	6.04339E-08
200.1954	6.07516E-08
200.2712	6.02384E-08
200.347	6.12526E-08
200.424	6.03728E-08
200.4996	6.07883E-08
200.5758	6.05928E-08
200.6524	6.0495E-08
200.7286	6.06417E-08
200.8058	6.02873E-08
200.8828	6.05683E-08
200.959	6.06294E-08
201.0354	6.01407E-08
201.1128	6.11304E-08
201.1894	6.09227E-08
201.2662	6.08127E-08
201.3436	6.05561E-08
201.4196	6.09227E-08
201.497	6.07394E-08
201.5742	6.13626E-08
201.6518	6.10204E-08
201.7286	6.04339E-08
201.8058	6.12404E-08
201.883	6.13626E-08
201.9608	6.08249E-08
202.0382	6.06905E-08
202.116	6.06783E-08
202.1936	6.08616E-08
202.271	6.12404E-08
202.349	6.08983E-08
202.427	6.08738E-08
202.5048	6.12404E-08
202.5832	6.07761E-08
202.6612	6.15825E-08
202.7388	6.10204E-08
202.8178	6.12893E-08
202.8962	6.13259E-08
202.9746	6.07761E-08
203.0528	6.12282E-08
203.1314	6.09227E-08
203.21	6.13992E-08
203.2894	6.08616E-08
203.3676	6.12159E-08
203.4462	6.12404E-08
203.5254	6.11671E-08
203.6048	6.1888E-08
203.6838	6.14114E-08
203.7626	6.15336E-08
203.842	6.07272E-08
203.9216	6.12037E-08
204.0006	6.1778E-08
204.0808	6.1668E-08
204.1602	6.12159E-08
204.24	6.11671E-08
204.3198	6.13381E-08
204.3998	6.17169E-08
204.4796	6.11793E-08
204.5598	6.13992E-08
204.6398	6.18391E-08
204.7196	6.10204E-08
204.8006	6.04584E-08
204.8812	6.13259E-08
204.9616	6.1497E-08
205.0422	6.16558E-08
205.1228	6.13381E-08
205.204	6.15336E-08
205.2848	6.15825E-08
205.3658	6.12648E-08
205.4468	6.16314E-08
205.5284	6.11182E-08
205.6104	6.12404E-08
205.6914	6.13259E-08
205.7722	6.14237E-08
205.8542	6.14848E-08
205.9366	6.10693E-08
206.0182	6.16192E-08
206.1	6.15703E-08
206.182	6.15825E-08
206.2638	6.12404E-08
206.3462	6.16925E-08
206.4286	6.14237E-08
206.5112	6.16925E-08
206.5936	6.14481E-08
206.6766	6.18758E-08
206.76	6.17169E-08
206.842	6.17291E-08
206.925	6.14359E-08
207.0084	6.17902E-08
207.0914	6.18147E-08
207.175	6.2279E-08
207.2586	6.15336E-08
207.3416	6.16192E-08
207.4252	6.15947E-08
207.5086	6.20346E-08
207.593	6.16069E-08
207.6772	6.15947E-08
207.7608	6.15214E-08
207.845	6.16192E-08
207.93	6.18391E-08
208.0146	6.12159E-08
208.0994	6.16069E-08
208.184	6.1387E-08
208.2684	6.11548E-08
208.3536	6.1668E-08
208.4388	6.19246E-08
208.5236	6.21446E-08
208.609	6.20713E-08
208.6946	6.15214E-08
208.7806	6.15458E-08
208.866	6.22668E-08
208.9516	6.18758E-08
209.0378	6.19735E-08
209.1234	6.15703E-08
209.21	6.20713E-08
209.2964	6.18635E-08
209.382	6.19613E-08
209.469	6.20224E-08
209.556	6.19124E-08
209.6428	6.1668E-08
209.7298	6.21568E-08
209.8168	6.21079E-08
209.9034	6.18024E-08
209.9914	6.1888E-08
210.0786	6.23645E-08
210.166	6.21323E-08
210.2536	6.22668E-08
210.3414	6.20346E-08
210.43	6.24256E-08
210.5182	6.24989E-08
210.6062	6.20468E-08
210.6946	6.21323E-08
210.783	6.23278E-08
210.8718	6.23034E-08
210.9602	6.21568E-08
211.049	6.22545E-08
211.138	6.26089E-08
211.2278	6.245E-08
211.3176	6.21323E-08
211.4062	6.21323E-08
211.4956	6.19735E-08
211.5856	6.26822E-08
211.6758	6.24012E-08
211.7658	6.21568E-08
211.8554	6.24256E-08
211.9464	6.21934E-08
212.0364	6.23889E-08
212.1266	6.256E-08
212.218	6.2279E-08
212.3084	6.23767E-08
212.3992	6.22301E-08
212.4904	6.29143E-08
212.582	6.26578E-08
212.6728	6.24256E-08
212.7634	6.25722E-08
212.8532	6.2279E-08
212.943	6.27555E-08
213.0326	6.20468E-08
213.122	6.22423E-08
213.2106	6.28166E-08
213.2996	6.28899E-08
213.3832	6.32687E-08
213.4634	6.28166E-08
213.5416	6.26944E-08
213.6188	6.28777E-08
213.6952	6.26944E-08
213.771	6.31343E-08
213.8458	6.31587E-08
213.9208	6.23034E-08
213.9948	6.31221E-08
214.068	6.33787E-08
214.1408	6.39285E-08
214.2136	6.3232E-08
214.2854	6.32565E-08
214.3574	6.34031E-08
214.429	6.35253E-08
214.4994	6.36108E-08
214.5702	6.32198E-08
214.6406	6.36841E-08
214.7106	6.34031E-08
214.7798	6.36841E-08
214.85	6.35742E-08
214.9196	6.39652E-08
214.9886	6.35864E-08
215.0566	6.29143E-08
215.125	6.4014E-08
215.1934	6.33909E-08
215.2614	6.33053E-08
215.3292	6.30488E-08
215.3964	6.33909E-08
215.4642	6.43195E-08
215.5314	6.35497E-08
215.5994	6.3232E-08
215.6656	6.29632E-08
215.7322	6.36353E-08
215.7992	6.35008E-08
215.8658	6.38185E-08
215.9318	6.38674E-08
215.9984	6.35619E-08
216.064	6.34642E-08
216.13	6.4234E-08
216.196	6.38674E-08
216.2614	6.37208E-08
216.3268	6.41118E-08
216.3918	6.35864E-08
216.4578	6.37086E-08
216.5228	6.34275E-08
216.5886	6.36475E-08
216.653	6.39163E-08
216.7188	6.35986E-08
216.7834	6.39529E-08
216.8488	6.37819E-08
216.9124	6.39774E-08
216.978	6.37452E-08
217.0424	6.38918E-08
217.1066	6.32443E-08
217.1714	6.32198E-08
217.2362	6.37697E-08
217.3006	6.42706E-08
217.3646	6.40018E-08
217.4288	6.39163E-08
217.4928	6.36597E-08
217.557	6.41484E-08
217.6214	6.43928E-08
217.6854	6.37452E-08
217.7492	6.40385E-08
217.8126	6.40018E-08
217.8774	6.36597E-08
217.941	6.41362E-08
218.005	6.38796E-08
218.0684	6.43073E-08
218.132	6.37574E-08
218.1958	6.35375E-08
218.259	6.38552E-08
218.3224	6.4014E-08
218.3862	6.3843E-08
218.4496	6.40507E-08
218.5124	6.41362E-08
218.5758	6.42828E-08
218.6392	6.4515E-08
218.7024	6.37086E-08
218.7652	6.42095E-08
218.8286	6.34031E-08
218.8916	6.31221E-08
218.9548	6.3342E-08
219.0178	6.35986E-08
219.0804	6.40507E-08
219.143	6.42828E-08
219.2062	6.39774E-08
219.2688	6.43806E-08
219.331	6.45028E-08
219.3942	6.44783E-08
219.4566	6.39774E-08
219.5196	6.39529E-08
219.5816	6.42095E-08
219.6438	6.45272E-08
219.707	6.39652E-08
219.7688	6.42218E-08
219.831	6.41973E-08
219.8936	6.40751E-08
219.9562	6.39407E-08
220.0176	6.38185E-08
220.0798	6.39896E-08
220.1418	6.4405E-08
220.2038	6.37941E-08
220.2664	6.40018E-08
220.3276	6.40507E-08
220.3898	6.43562E-08
220.452	6.45761E-08
220.5136	6.38063E-08
220.5752	6.39041E-08
220.6372	6.35864E-08
220.6986	6.40996E-08
220.7602	6.44906E-08
220.8212	6.40385E-08
220.883	6.43806E-08
220.9442	6.41607E-08
221.0058	6.40629E-08
221.0672	6.47472E-08
221.1284	6.39652E-08
221.1898	6.38063E-08
221.2506	6.4124E-08
221.3122	6.42706E-08
221.3734	6.42218E-08
221.434	6.42218E-08
221.495	6.43073E-08
221.5568	6.4014E-08
221.6174	6.44783E-08
221.678	6.46005E-08
221.7386	6.43928E-08
221.7998	6.47594E-08
221.86	6.39774E-08
221.9204	6.51382E-08
221.9812	6.43439E-08
222.0422	6.47594E-08
222.1024	6.40263E-08
222.163	6.44417E-08
222.2236	6.49671E-08
222.2842	6.49549E-08
222.344	6.47594E-08
222.4044	6.44539E-08
222.4646	6.45394E-08
222.5248	6.41851E-08
222.5844	6.40385E-08
222.6454	6.50038E-08
222.7054	6.51748E-08
222.7652	6.48938E-08
222.8256	6.44783E-08
222.8852	6.50771E-08
222.9448	6.39774E-08
223.0042	6.46005E-08
223.0644	6.47838E-08
223.1242	6.48816E-08
223.1836	6.46494E-08
223.2434	6.47838E-08
223.303	6.45761E-08
223.3624	6.44906E-08
223.4224	6.51504E-08
223.482	6.47227E-08
223.5414	6.49671E-08
223.6008	6.48938E-08
223.6598	6.47227E-08
223.7196	6.45394E-08
223.7786	6.52237E-08
223.8382	6.49549E-08
223.897	6.4796E-08
223.9554	6.42218E-08
224.015	6.44173E-08
224.074	6.49549E-08
224.1326	6.47838E-08
224.192	6.50893E-08
224.2508	6.47349E-08
224.3094	6.54803E-08
224.3684	6.51015E-08
224.4274	6.53092E-08
224.4858	6.55047E-08
224.544	6.42584E-08
224.6026	6.48938E-08
224.6616	6.48205E-08
224.7198	6.52848E-08
224.7784	6.49549E-08
224.8368	6.48693E-08
224.8952	6.47716E-08
224.9536	6.49304E-08
225.0114	6.52237E-08
225.0696	6.51382E-08
225.128	6.49182E-08
225.1858	6.48082E-08
225.244	6.48327E-08
225.302	6.42951E-08
225.36	6.54314E-08
225.4176	6.50648E-08
225.4758	6.52237E-08
225.5336	6.46616E-08
225.5914	6.4796E-08
225.6486	6.53337E-08
225.7064	6.51626E-08
225.7646	6.42828E-08
225.822	6.48083E-08
225.879	6.51015E-08
225.9368	6.55903E-08
225.9942	6.49915E-08
226.0516	6.50404E-08
226.1088	6.51259E-08
226.166	6.53092E-08
226.2234	6.52359E-08
226.2804	6.50526E-08
226.338	6.52481E-08
226.3952	6.51259E-08
226.4522	6.51259E-08
226.509	6.51504E-08
226.566	6.54314E-08
226.623	6.51137E-08
226.6798	6.4906E-08
226.7368	6.55536E-08
226.7938	6.61401E-08
226.8506	6.59202E-08
226.9066	6.51259E-08
226.964	6.55169E-08
227.0206	6.53337E-08
227.0768	6.53581E-08
227.1338	6.54925E-08
227.1906	6.56758E-08
227.2462	6.57613E-08
227.303	6.51993E-08
227.3592	6.53581E-08
227.4156	6.54192E-08
227.4718	6.56269E-08
227.5278	6.59568E-08
227.584	6.49793E-08
227.6404	6.56636E-08
227.6962	6.51626E-08
227.753	6.53459E-08
227.8086	6.5578E-08
227.8644	6.55658E-08
227.9208	6.56636E-08
227.976	6.56391E-08
228.0318	6.50404E-08
228.087	6.57858E-08
228.1426	6.56025E-08
228.1968	6.56513E-08
228.252	6.59446E-08
228.307	6.5407E-08
228.3622	6.5187E-08
228.4168	6.53214E-08
228.4716	6.56758E-08
228.5268	6.58835E-08
228.5818	6.55169E-08
228.636	6.53092E-08
228.6906	6.54681E-08
228.7452	6.52237E-08
228.8002	6.51993E-08
228.8544	6.50648E-08
228.909	6.56391E-08
228.9638	6.54558E-08
229.0176	6.55292E-08
229.0726	6.51382E-08
229.1268	6.53214E-08
229.1808	6.52603E-08
229.2348	6.61523E-08
229.2894	6.59079E-08
229.3438	6.58835E-08
229.3974	6.55658E-08
229.452	6.53459E-08
229.5056	6.55169E-08
229.5602	6.5688E-08
229.6134	6.55658E-08
229.6676	6.52115E-08
229.7212	6.54681E-08
229.7752	6.57247E-08
229.8288	6.52726E-08
229.8826	6.54803E-08
229.9364	6.62256E-08
229.9898	6.53825E-08
230.0436	6.57735E-08
230.0968	6.58102E-08
230.1506	6.58224E-08
230.2044	6.61157E-08
230.2578	6.58591E-08
230.3114	6.5688E-08
230.3648	6.58835E-08
230.418	6.54681E-08
230.4708	6.58224E-08
230.5238	6.59324E-08
230.5774	6.57735E-08
230.6306	6.55047E-08
230.6838	6.57858E-08
230.7366	6.54558E-08
230.7896	6.62623E-08
230.8428	6.62378E-08
230.8952	6.56391E-08
230.9484	6.63723E-08
231.0012	6.62745E-08
231.054	6.55414E-08
231.1066	6.57613E-08
231.1598	6.60423E-08
231.2122	6.59813E-08
231.2648	6.58835E-08
231.3174	6.61523E-08
231.3702	6.61034E-08
231.4228	6.59446E-08
231.475	6.66655E-08
231.5274	6.65433E-08
231.58	6.6751E-08
231.6324	6.61279E-08
231.6844	6.61768E-08
231.7368	6.63478E-08
231.7886	6.59568E-08
231.8412	6.64822E-08
231.8934	6.63112E-08
231.9454	6.63723E-08
231.997	6.68366E-08
232.049	6.66166E-08
232.1014	6.63967E-08
232.153	6.61645E-08
232.2048	6.636E-08
232.257	6.62501E-08
232.3082	6.61523E-08
232.3602	6.65922E-08
232.4122	6.61279E-08
232.4638	6.658E-08
232.5156	6.647E-08
232.567	6.658E-08
232.6186	6.58468E-08
232.6706	6.67266E-08
232.722	6.67755E-08
232.7736	6.67144E-08
232.8242	6.6079E-08
232.876	6.59202E-08
232.9274	6.62745E-08
232.9784	6.67999E-08
233.0298	6.63112E-08
233.0812	6.61034E-08
233.1322	6.61401E-08
233.1828	6.61768E-08
233.2346	6.63478E-08
233.285	6.647E-08
233.3358	6.62501E-08
233.387	6.62378E-08
233.4384	6.66533E-08
233.489	6.65189E-08
233.54	6.67877E-08
233.5912	6.69954E-08
233.6414	6.65189E-08
233.6924	6.68366E-08
233.743	6.66411E-08
233.7932	6.65189E-08
233.8438	6.64089E-08
233.8946	6.66533E-08
233.9452	6.69343E-08
233.9958	6.67022E-08
234.0462	6.70443E-08
234.0964	6.65311E-08
234.147	6.68732E-08
234.1972	6.647E-08
234.2472	6.71176E-08
234.2976	6.66044E-08
234.348	6.63967E-08
234.398	6.65067E-08
234.4484	6.68732E-08
234.498	6.68732E-08
234.5482	6.67877E-08
234.598	6.68366E-08
234.6482	6.68366E-08
234.6984	6.68732E-08
234.748	6.71665E-08
234.798	6.69954E-08
234.8478	6.68488E-08
234.8976	6.72398E-08
234.9476	6.6751E-08
234.9974	6.7252E-08
235.0468	6.68243E-08
235.0968	6.68243E-08
235.146	6.67388E-08
235.1956	6.7142E-08
235.2452	6.69588E-08
235.2946	6.72031E-08
235.344	6.636E-08
235.3932	6.70687E-08
235.4428	6.70687E-08
235.4918	6.65678E-08
235.5414	6.67388E-08
235.5906	6.69465E-08
235.6396	6.73009E-08
235.689	6.67633E-08
235.7382	6.77774E-08
235.7872	6.66166E-08
235.8364	6.68977E-08
235.8852	6.73009E-08
235.9338	6.72031E-08
235.983	6.78507E-08
236.0318	6.69954E-08
236.0804	6.71665E-08
236.1292	6.70443E-08
236.1786	6.70321E-08
